0.9694461822509766,-0.38200807571411133,-1.305476188659668,-0.8022401332855225,-0.010779857635498047,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
1.1642640829086304,-0.3835420608520508,-1.3070101737976074,-0.7792301177978516,-0.009245872497558594,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
1.1995460987091064,-0.3835420608520508,-1.305476188659668,-0.7623560428619385,-0.009245872497558594,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
1.06455397605896,-0.38507604598999023,-1.305476188659668,-0.8160459995269775,-0.010779857635498047,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.8405900001525879,-0.38507604598999023,-1.2809319496154785,-0.8344540596008301,-0.010779857635498047,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.6396360397338867,-0.38507604598999023,-1.2609901428222656,-0.8329200744628906,-0.009245872497558594,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.14722204208374023,-0.38200807571411133,-1.2609901428222656,-0.8206479549407959,-0.009245872497558594,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
-0.047595977783203125,-0.38200807571411133,-1.2609901428222656,-0.8206479549407959,-0.009245872497558594,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
-0.17491793632507324,-0.3789398670196533,-1.2609901428222656,-0.7869000434875488,-0.009245872497558594,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
-0.1733839511871338,-0.25621986389160156,-1.262524127960205,-0.7838320732116699,-0.007711887359619141,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
-0.11202406883239746,0.08739614486694336,-1.2609901428222656,-0.7669579982757568,-0.009245872497558594,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
-0.08748006820678711,0.5215179920196533,-1.262524127960205,-0.8068420886993408,-0.007711887359619141,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
-0.0813438892364502,0.7884340286254883,-1.2609901428222656,-0.7700259685516357,-0.007711887359619141,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
-0.03225588798522949,1.0522820949554443,-1.2609901428222656,-0.740880012512207,-0.007711887359619141,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.004559993743896484,1.251702070236206,-1.262524127960205,-0.687190055847168,-0.007711887359619141,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.013764142990112305,1.4112380743026733,-1.262524127960205,-0.610490083694458,-0.007711887359619141,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.01683211326599121,1.533958077430725,-1.262524127960205,-0.5061781406402588,-0.009245872497558594,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.01683211326599121,1.5907161235809326,-1.262524127960205,-0.4494199752807617,-0.007711887359619141,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.04904603958129883,1.6183280944824219,-1.262524127960205,-0.3972640037536621,-0.007711887359619141,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6275321245193481,-1.2609901428222656,-0.3543119430541992,-0.009245872497558594,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07972598075866699,1.6352020502090454,-1.262524127960205,-0.33743810653686523,-0.009245872497558594,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07972598075866699,1.6352020502090454,-1.262524127960205,-0.33743810653686523,-0.009245872497558594,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07972598075866699,1.6352020502090454,-1.262524127960205,-0.33743810653686523,-0.007711887359619141,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07972598075866699,1.6352020502090454,-1.262524127960205,-0.33743810653686523,-0.007711887359619141,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07972598075866699,1.6352020502090454,-1.262524127960205,-0.33743810653686523,-0.007711887359619141,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07972598075866699,1.6352020502090454,-1.262524127960205,-0.33743810653686523,-0.007711887359619141,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.262524127960205,-0.33743810653686523,-0.007711887359619141,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07972598075866699,1.6352020502090454,-1.2609901428222656,-0.33743810653686523,0.004559993743896484,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07972598075866699,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.007627964019775391,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07972598075866699,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.007627964019775391,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07972598075866699,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.007627964019775391,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07972598075866699,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.007627964019775391,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6367360353469849,-1.262524127960205,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07972598075866699,1.6352020502090454,-1.2609901428222656,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.007627964019775391,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.2609901428222656,-0.33743810653686523,0.007627964019775391,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07972598075866699,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07972598075866699,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07972598075866699,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.007627964019775391,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07972598075866699,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.007627964019775391,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07972598075866699,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.007627964019775391,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.007627964019775391,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07972598075866699,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.2609901428222656,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.007627964019775391,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07972598075866699,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.007627964019775391,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.2609901428222656,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6367360353469849,-1.262524127960205,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.007627964019775391,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07972598075866699,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07972598075866699,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.007627964019775391,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.2609901428222656,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6352020502090454,-1.262524127960205,-0.33743810653686523,0.009161949157714844,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
0.07819199562072754,1.6367360353469849,-1.262524127960205,-0.33743810653686523,0.007627964019775391,1.5018281936645508,1.3529460430145264,0.27616190910339355,0,0
