0.2400962886320881,0.8920031764417331,0.19733803328374047,0.7996038242453035,0.8140805443760071,0.8600297726577529,0.8243386016719869,0.15980784864767408,1,1
0.2391613309079829,0.8920031764417331,0.19770577196570321,0.7996038242453035,0.8140805443760071,0.8600297726577529,0.8243386016719869,0.15980784864767408,1,1
0.2391613309079829,0.8920031764417331,0.19733803328374047,0.7996038242453035,0.8140805443760071,0.8600297726577529,0.8243386016719869,0.15980784864767408,1,1
0.2391613309079829,0.8920031764417331,0.19733803328374047,0.7996038242453035,0.8140805443760071,0.8600297726577529,0.8243386016719869,0.15980784864767408,1,1
0.2391613309079829,0.8920031764417331,0.19733803328374047,0.7996038242453035,0.8131455866519018,0.8600297726577529,0.8243386016719869,0.15980784864767408,1,1
0.2391613309079829,0.8920031764417331,0.19733803328374047,0.7996038242453035,0.8140805443760071,0.8600297726577529,0.8243386016719869,0.15980784864767408,1,1
0.2400962886320881,0.8920031764417331,0.19733803328374047,0.7996038242453035,0.8131455866519018,0.8600297726577529,0.8243386016719869,0.15980784864767408,1,1
0.2391613309079829,0.8920031764417331,0.19770577196570321,0.7996038242453035,0.8140805443760071,0.8600297726577529,0.8243386016719869,0.15980784864767408,1,1
0.2391613309079829,0.8923709151236958,0.19733803328374047,0.7996038242453035,0.8140805443760071,0.8600297726577529,0.8243386016719869,0.15980784864767408,1,1
0.2391613309079829,0.8920031764417331,0.19733803328374047,0.7996038242453035,0.8131455866519018,0.8600297726577529,0.8243386016719869,0.15980784864767408,1,1
0.2400962886320881,0.8920031764417331,0.19733803328374047,0.7996038242453035,0.8140805443760071,0.8600297726577529,0.8243386016719869,0.15980784864767408,1,1
0.2400962886320881,0.8920031764417331,0.19733803328374047,0.7996038242453035,0.8131455866519018,0.8600297726577529,0.8243386016719869,0.15980784864767408,1,1
0.2391613309079829,0.8920031764417331,0.19733803328374047,0.7996038242453035,0.8140805443760071,0.8600297726577529,0.8243386016719869,0.15980784864767408,1,1
0.2391613309079829,0.8920031764417331,0.19733803328374047,0.7996038242453035,0.8140805443760071,0.8600297726577529,0.8243386016719869,0.15980784864767408,1,1
0.2391613309079829,0.8920031764417331,0.19770577196570321,0.7996038242453035,0.8140805443760071,0.8600297726577529,0.8243386016719869,0.15980784864767408,1,1
0.2391613309079829,0.8920031764417331,0.19733803328374047,0.7996038242453035,0.8140805443760071,0.8600297726577529,0.8243386016719869,0.15980784864767408,1,1
0.2391613309079829,0.8920031764417331,0.19733803328374047,0.7996038242453035,0.8140805443760071,0.8600297726577529,0.8243386016719869,0.15980784864767408,1,1
0.2391613309079829,0.8923709151236958,0.19733803328374047,0.7996038242453035,0.8131455866519018,0.8600297726577529,0.8243386016719869,0.15980784864767408,1,1
